5016420020315-99.9 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9  24 19.2-9.9-9.9
5016420160531 14.0 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 84  9.8  20 16.0-9.9-9.9
5016420160601 14.5  7.2  0.619999-99.9-99.9-99.9-99.9-9.9 9910.0 77  7.0  21 16.8-9.9-9.9
5016420160602 11.5  5.8  2.019999-99.9-99.9-99.9-99.9-9.9 99 9.9 88  6.8  14 11.2-9.9-9.9
5016420160603 15.1  2.8  3.019999-99.9-99.9-99.9-99.9-9.9 99 9.9 87  6.9   4  3.2-9.9-9.9
5016420160604 11.5  8.8  3.019999-99.9-99.9-99.9-99.9-9.9 9911.4 92  8.9   6  4.8-9.9-9.9
5016420160605 12.4  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 88  7.2   6  4.8-9.9-9.9
5016420160606 14.2  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 83  6.3  11  8.8-9.9-9.9
5016420160607 14.5  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 70  4.7  16 12.8-9.9-9.9
5016420160608 12.2  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 58 -0.0  15 12.0-9.9-9.9
5016420160609 13.0  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 77  3.1   4  3.2-9.9-9.9
5016420160610 10.5  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 79  2.8  17 13.6-9.9-9.9
5016420160611 13.8  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 69  2.1  13 10.4-9.9-9.9
5016420160612 16.0  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 67  3.5   6  4.8-9.9-9.9
5016420160613 14.8  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 71  4.7  10  8.0-9.9-9.9
5016420160614 18.0  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 75  6.3   3  2.4-9.9-9.9
5016420160615 17.4  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 78  7.0   4  3.2-9.9-9.9
5016420160616 16.7  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 81  7.7   4  3.2-9.9-9.9
5016420160617 17.6  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 82  8.4   5  4.0-9.9-9.9
5016420160618 17.4  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 83  9.0   4  3.2-9.9-9.9
5016420160619 12.4  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 86  5.6   7  5.6-9.9-9.9
5016420160620 12.5  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 83  3.6   5  4.0-9.9-9.9
5016420160621 13.5  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 79  3.4   6  4.8-9.9-9.9
5016420160622 16.8  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 83  5.8   3  2.4-9.9-9.9
5016420160623 17.2  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 86  7.9   4  3.2-9.9-9.9
5016420160624 16.0 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 80  9.8   4  3.2-9.9-9.9
5016420160625 13.8  6.8  0.119999-99.9-99.9-99.9-99.9-9.9 9911.4 91  8.9  11  8.8-9.9-9.9
5016420160626 12.0  7.6  8.019999-99.9-99.9-99.9-99.9-9.9 99 9.9 82  6.9  17 13.6-9.9-9.9
5016420160627 15.6  9.9  7.019999-99.9-99.9-99.9-99.9-9.9 9914.0 95 12.0  12  9.6-9.9-9.9
5016420160628 11.4  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 90  7.6  13 10.4-9.9-9.9
5016420160629 17.4  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 84  9.2   9  7.2-9.9-9.9
5016420160630 17.8 11.6  0.119999-99.9-99.9-99.9-99.9-9.9 9915.2 91 13.2   3  2.4-9.9-9.9
5016420160701 16.2 12.6  0.919999-99.9-99.9-99.9-99.9-9.9 9915.7 96 13.8   6  4.8-9.9-9.9
5016420160702 14.5 11.9 18.019999-99.9-99.9-99.9-99.9-9.9 9914.6 96 12.6  10  8.0-9.9-9.9
5016420160703 13.5 10.6 27.019999-99.9-99.9-99.9-99.9-9.9 9913.7 97 11.6   8  6.4-9.9-9.9
5016420160704 12.6  9.8  0.219999-99.9-99.9-99.9-99.9-9.9 9912.6 95 10.4  13 10.4-9.9-9.9
5016420160705 12.2  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 88  8.2  15 12.0-9.9-9.9
5016420160706 15.2  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 80  7.5  10  8.0-9.9-9.9
5016420160707 18.2  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 70  6.2   9  7.2-9.9-9.9
5016420160708 17.2  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 77  7.7   8  6.4-9.9-9.9
5016420160709 17.9  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 78  9.8   8  6.4-9.9-9.9
5016420160710 15.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 86 10.7   4  3.2-9.9-9.9
5016420160711 13.8 12.0  9.019999-99.9-99.9-99.9-99.9-9.9 9912.5 84 10.3   6  4.8-9.9-9.9
5016420160712 14.2  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 85  8.9  13 10.4-9.9-9.9
5016420160713 14.4  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 75  4.4   5  4.0-9.9-9.9
5016420160714 13.5 10.6  0.319999-99.9-99.9-99.9-99.9-9.9 9911.0 78  8.3  10  8.0-9.9-9.9
5016420160715 11.8  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 91  7.7  13 10.4-9.9-9.9
5016420160716 11.4  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 74  3.7  22 17.6-9.9-9.9
5016420160717 11.6 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 80  2.4  10  8.0-9.9-9.9
5016420160718 11.5  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 86  4.4   4  3.2-9.9-9.9
5016420160719 11.7  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 70  3.5   5  4.0-9.9-9.9
5016420160720 11.5 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 76  1.8   5  4.0-9.9-9.9
5016420160721 14.7 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 76  3.0   3  2.4-9.9-9.9
5016420160722 15.5  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 78  4.9   6  4.8-9.9-9.9
5016420160723 17.6  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 77  8.2   8  6.4-9.9-9.9
5016420160724 11.3  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 81  5.6  11  8.8-9.9-9.9
5016420160725 11.5  9.5 30.019999-99.9-99.9-99.9-99.9-9.9 9910.8 85  8.1  14 11.2-9.9-9.9
5016420160726 11.4  8.9 12.019999-99.9-99.9-99.9-99.9-9.9 9912.0 97  9.7  23 18.4-9.9-9.9
5016420160727 10.8  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 85  4.8  11  8.8-9.9-9.9
5016420160728 12.4  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 82  4.0   4  3.2-9.9-9.9
5016420160729 14.2  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 80  6.4   7  5.6-9.9-9.9
5016420160730 15.2  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 80  9.1   7  5.6-9.9-9.9
5016420160731 14.7 10.4 10.019999-99.9-99.9-99.9-99.9-9.9 9913.7 94 11.6   9  7.2-9.9-9.9
5016420160801 13.0  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 88  7.8  15 12.0-9.9-9.9
5016420160802 13.5  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 88  5.5   4  3.2-9.9-9.9
5016420160803 13.4  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 85  7.8   9  7.2-9.9-9.9
5016420160804 18.7  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 85 10.8   4  3.2-9.9-9.9
5016420160805 15.5  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 94 10.0   3  2.4-9.9-9.9
5016420160806 19.2  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 76  7.9   5  4.0-9.9-9.9
5016420160807 18.8  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 67  5.4   4  3.2-9.9-9.9
5016420160808 18.6 10.2  0.219999-99.9-99.9-99.9-99.9-9.9 9911.6 71  9.2   8  6.4-9.9-9.9
5016420160809 17.5  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 81  7.7   4  3.2-9.9-9.9
5016420160810 18.5  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 73  6.7   5  4.0-9.9-9.9
5016420160811 18.6  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 71  8.2  11  8.8-9.9-9.9
5016420160812 21.2  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 70 10.1  10  8.0-9.9-9.9
5016420160813 23.5 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 69 11.9  13 10.4-9.9-9.9
5016420160814 19.8  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 72  8.2   4  3.2-9.9-9.9
5016420160815 20.6  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 62  7.1  10  8.0-9.9-9.9
5016420160816 18.8  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 66  7.4   5  4.0-9.9-9.9
5016420160817 18.3  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 51  3.5  16 12.8-9.9-9.9
5016420160818 19.8  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 52  3.2  10  8.0-9.9-9.9
5016420160819 17.9  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 67  5.0   4  3.2-9.9-9.9
5016420160820 12.8  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 70  4.7  16 12.8-9.9-9.9
5016420160821 14.0  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 64  0.7  10  8.0-9.9-9.9
5016420160822 21.4  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 59  6.2  17 13.6-9.9-9.9
5016420160823 22.5  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 59  7.1  12  9.6-9.9-9.9
5016420160824 22.5  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 63  9.0  11  8.8-9.9-9.9
5016420160825 25.2 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 65 11.9   7  5.6-9.9-9.9
5016420160826 28.2 14.0  3.019999-99.9-99.9-99.9-99.9-9.9 9916.8 67 14.7   6  4.8-9.9-9.9
5016420160827 22.9  8.8 32.019999-99.9-99.9-99.9-99.9-9.9 9914.6 81 12.6  18 14.4-9.9-9.9
5016420160828 12.0  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 84  7.0  13 10.4-9.9-9.9
5016420160829 16.3  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 84  9.9  10  8.0-9.9-9.9
5016420160830 17.2  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 88  9.3   6  4.8-9.9-9.9
5016420160831 20.9  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 82 12.3  10  8.0-9.9-9.9
5016420160901 15.2  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 61  5.0  14 11.2-9.9-9.9
5016420160902 14.6  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 65  2.0   9  7.2-9.9-9.9
5016420160903 12.9  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 66  1.4  11  8.8-9.9-9.9
5016420160904 11.8  1.8  3.019999-99.9-99.9-99.9-99.9-9.9 99 6.8 69  1.5  12  9.6-9.9-9.9
5016420160905 10.2  7.1 23.019999-99.9-99.9-99.9-99.9-9.9 99 9.9 88  6.8  17 13.6-9.9-9.9
5016420160906 10.5  6.4  2.019999-99.9-99.9-99.9-99.9-9.9 9910.5 95  7.7  37 29.6-9.9-9.9
5016420160907 13.5  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 92  9.6  18 14.4-9.9-9.9
5016420160908 20.6  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 79 11.1   9  7.2-9.9-9.9
5016420160909 23.8 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 64 10.2  15 12.0-9.9-9.9
5016420160910 26.8 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 67 12.3   7  5.6-9.9-9.9
5016420160911 25.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 67 13.2   8  6.4-9.9-9.9
5016420160912 20.6 12.8 21.019999-99.9-99.9-99.9-99.9-9.9 9916.3 86 14.3  12  9.6-9.9-9.9
5016420160913 15.2 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 78  9.1  22 17.6-9.9-9.9
5016420160914 16.4  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 65  6.7  33 26.4-9.9-9.9
5016420160915 19.0  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 70  5.9   5  4.0-9.9-9.9
5016420160916 20.6  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 68  9.3  10  8.0-9.9-9.9
5016420160917 24.0 13.0  0.219999-99.9-99.9-99.9-99.9-9.9 9913.2 62 11.1   8  6.4-9.9-9.9
5016420160918 17.4 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 71  8.7  15 12.0-9.9-9.9
5016420160919 12.9  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 83  6.1   9  7.2-9.9-9.9
5016420160920 22.2  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 81 11.3   6  4.8-9.9-9.9
5016420160921 23.5 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 71 12.9  12  9.6-9.9-9.9
5016420160922 26.4 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 62 14.0   9  7.2-9.9-9.9
5016420160923 18.0  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 58  3.9  21 16.8-9.9-9.9
5016420160924 16.2  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 65  3.8  12  9.6-9.9-9.9
5016420160925 20.2  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 62  4.6   5  4.0-9.9-9.9
5016420160926 22.0  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 63  7.7   7  5.6-9.9-9.9
5016420160927 25.4 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 54  9.2  10  8.0-9.9-9.9
5016420160928 23.4 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 63 11.0  11  8.8-9.9-9.9
5016420160929 15.2  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 73  7.0  14 11.2-9.9-9.9
5016420160930 15.2 11.8  0.119999-99.9-99.9-99.9-99.9-9.9 9911.0 71  8.3  12  9.6-9.9-9.9
5016420161001 20.5 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 70 10.7   9  7.2-9.9-9.9
5016420161002 17.0 13.0  5.019999-99.9-99.9-99.9-99.9-9.9 9914.2 83 12.1   9  7.2-9.9-9.9
5016420161003 21.5 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 82 13.0   8  6.4-9.9-9.9
5016420161004 21.5 15.0  0.919999-99.9-99.9-99.9-99.9-9.9 9915.9 76 13.9  14 11.2-9.9-9.9
5016420161005 19.7 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 74 12.7  12  9.6-9.9-9.9
5016420161006 20.2 11.8 14.019999-99.9-99.9-99.9-99.9-9.9 9915.1 83 13.1  10  8.0-9.9-9.9
5016420161007 18.8 11.7  2.019999-99.9-99.9-99.9-99.9-9.9 9913.7 79 11.6   9  7.2-9.9-9.9
5016420161008 17.2  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 72  7.0  12  9.6-9.9-9.9
5016420161009 24.6  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 62  9.3  11  8.8-9.9-9.9
5016420161010 21.3 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 63  9.7   7  5.6-9.9-9.9
5016420161011 26.4  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 65 11.1   3  2.4-9.9-9.9
5016420161012 27.5 17.0  6.019999-99.9-99.9-99.9-99.9-9.9 9917.2 64 15.1   8  6.4-9.9-9.9
5016420161013 25.6 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 75 16.7  12  9.6-9.9-9.9
5016420161014 25.5 17.0 30.019999-99.9-99.9-99.9-99.9-9.9 9916.9 67 14.9  10  8.0-9.9-9.9
5016420161015 22.5 16.8 13.019999-99.9-99.9-99.9-99.9-9.9 9919.4 85 17.1  12  9.6-9.9-9.9
5016420161016 26.5 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 84 19.2   8  6.4-9.9-9.9
5016420161017 21.7 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 72 11.5  17 13.6-9.9-9.9
5016420161018 18.1 12.8 30.019999-99.9-99.9-99.9-99.9-9.9 9914.0 80 12.0  18 14.4-9.9-9.9
5016420161019 15.5 12.2 20.019999-99.9-99.9-99.9-99.9-9.9 9914.9 94 12.9  22 17.6-9.9-9.9
5016420161020 15.4 11.4  2.019999-99.9-99.9-99.9-99.9-9.9 9913.1 85 10.9  14 11.2-9.9-9.9
5016420161021 19.5  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 76 10.1   5  4.0-9.9-9.9
5016420161022 21.9 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 70 11.1   8  6.4-9.9-9.9
5016420161023 23.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 75 14.0   8  6.4-9.9-9.9
5016420161024 21.4 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 84 15.7  12  9.6-9.9-9.9
5016420161025 19.3 17.4 23.019999-99.9-99.9-99.9-99.9-9.9 9918.4 87 16.1  14 11.2-9.9-9.9
5016420161026 20.2 14.3  0.819999-99.9-99.9-99.9-99.9-9.9 9917.9 91 15.8  11  8.8-9.9-9.9
5016420161027-99.9 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9  34 27.2-9.9-9.9
5016420161028 19.3  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 69  6.0   8  6.4-9.9-9.9
5016420161029 24.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 61 10.6  13 10.4-9.9-9.9
5016420161030 27.0 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 61 13.4  12  9.6-9.9-9.9
5016420161031 25.9 18.1  7.019999-99.9-99.9-99.9-99.9-9.9 9919.3 73 16.9  10  8.0-9.9-9.9
5016420161101 18.6 14.2 16.019999-99.9-99.9-99.9-99.9-9.9 9916.2 87 14.2   9  7.2-9.9-9.9
5016420161102 18.7  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 70  8.0  26 20.8-9.9-9.9
5016420161103 27.7  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 55  9.5  18 14.4-9.9-9.9
5016420161104 30.0 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 56 13.7  13 10.4-9.9-9.9
5016420161105 31.4 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 63 16.6  13 10.4-9.9-9.9
5016420161106 32.2 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 55 16.6  12  9.6-9.9-9.9
5016420161107 27.2 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 72 15.7  14 11.2-9.9-9.9
5016420161108 21.5 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 84 16.0  14 11.2-9.9-9.9
5016420161109 27.5 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 77 18.8  14 11.2-9.9-9.9
5016420161110 29.2 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 55 11.5  13 10.4-9.9-9.9
5016420161111 23.2 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 49  7.3  12  9.6-9.9-9.9
5016420161112 27.5 13.8  4.019999-99.9-99.9-99.9-99.9-9.9 9911.4 47  8.9  11  8.8-9.9-9.9
5016420161113 23.6 15.2 17.019999-99.9-99.9-99.9-99.9-9.9 9914.4 64 12.4  16 12.8-9.9-9.9
5016420161114 29.7 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 74 17.1  10  8.0-9.9-9.9
5016420161115 29.7 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 67 17.8  12  9.6-9.9-9.9
5016420161116 24.0 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 61 12.2  10  8.0-9.9-9.9
5016420161117 19.2 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 61  7.2  20 16.0-9.9-9.9
5016420161118 21.2  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 59  7.5   7  5.6-9.9-9.9
5016420161119 25.4 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 60 10.8  12  9.6-9.9-9.9
5016420161120 26.5 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 64 14.3   8  6.4-9.9-9.9
5016420161121 19.8 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 66  9.0  19 15.2-9.9-9.9
5016420161122 24.5  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 62  8.9   5  4.0-9.9-9.9
5016420161123 28.5 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 62 13.1   6  4.8-9.9-9.9
5016420161124 30.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 54 14.3   8  6.4-9.9-9.9
5016420161125 31.4 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 55 17.0  10  8.0-9.9-9.9
5016420161126 26.9 19.2 26.019999-99.9-99.9-99.9-99.9-9.9 9921.4 76 18.6  14 11.2-9.9-9.9
5016420161127 28.7 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 77 18.8   7  5.6-9.9-9.9
5016420161128 24.4 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 76 16.9   7  5.6-9.9-9.9
5016420161129 29.3 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 69 16.1   7  5.6-9.9-9.9
5016420161130 28.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 55 14.2  11  8.8-9.9-9.9
5016420161201 29.5 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 47 12.3  13 10.4-9.9-9.9
5016420161202 32.7 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 60 17.0   6  4.8-9.9-9.9
5016420161203 31.5 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 71 19.7   8  6.4-9.9-9.9
5016420161204 31.6 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 70 19.9  11  8.8-9.9-9.9
5016420161205 31.2 17.7  0.519999-99.9-99.9-99.9-99.9-9.9 9921.4 70 18.6  15 12.0-9.9-9.9
5016420161206 29.4 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 60 13.6  13 10.4-9.9-9.9
5016420161207 31.5 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 55 13.5   7  5.6-9.9-9.9
5016420161208 25.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 57 11.2  15 12.0-9.9-9.9
5016420161209 28.5 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 54 11.7  11  8.8-9.9-9.9
5016420161210 34.0 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 37  9.8  18 14.4-9.9-9.9
5016420161211 29.5 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 45 12.1  11  8.8-9.9-9.9
5016420161212 36.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 45 14.7  18 14.4-9.9-9.9
5016420161213 27.2 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 40  7.0  21 16.8-9.9-9.9
5016420161214 25.2 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 40  3.9  14 11.2-9.9-9.9
5016420161215 29.8 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 38  7.3  14 11.2-9.9-9.9
5016420161216 31.8 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 34  8.5  15 12.0-9.9-9.9
5016420161217 35.0 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 41 14.0  18 14.4-9.9-9.9
5016420161218 31.0 18.0  9.019999-99.9-99.9-99.9-99.9-9.9 9922.1 72 19.1  12  9.6-9.9-9.9
5016420161219 30.5 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 69 16.9  11  8.8-9.9-9.9
5016420161220 33.0 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 57 16.1   7  5.6-9.9-9.9
5016420161221 35.0 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 40 13.5  14 11.2-9.9-9.9
5016420161222 30.7 19.8 19.019999-99.9-99.9-99.9-99.9-9.9 9924.4 76 20.7  12  9.6-9.9-9.9
5016420161223 31.6 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 76 20.3  10  8.0-9.9-9.9
5016420161224 32.5 20.0-99.999999-99.9-99.9-99.9-99.9-9.9 9918.4 54 16.2   9  7.2-9.9-9.9
5016420161225-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9  13 10.4-9.9-9.9
5016420161229 32.5 24.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 52 17.6   9  7.2-9.9-9.9
5016420161230 33.0 25.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 60 21.4   8  6.4-9.9-9.9
5016420161231-99.9 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9   8  6.4-9.9-9.9
5016420170101-99.9 25.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9  15 12.0-9.9-9.9
5016420170102 30.4 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 59 16.3  17 13.6-9.9-9.9
5016420170103 28.6 23.4  3.019999-99.9-99.9-99.9-99.9-9.9 9926.5 79 22.1  18 14.4-9.9-9.9
5016420170104 30.4 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 68 19.1   4  3.2-9.9-9.9
