5271820130424 28.5 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 74 14.2 -99-99.9-9.9-9.9
5271820130425 29.5 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 70 14.5 -99-99.9-9.9-9.9
5271820130426 28.9 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 70 14.4 -99-99.9-9.9-9.9
5271820130427 30.6 15.7 21.819999-99.9-99.9-99.9-99.9-9.9 9920.4 68 17.7 -99-99.9-9.9-9.9
5271820130428 24.6 17.0  2.019999-99.9-99.9-99.9-99.9-9.9 9920.3 88 17.6 -99-99.9-9.9-9.9
5271820130429 25.6 10.8  1.019999-99.9-99.9-99.9-99.9-9.9 9916.5 84 14.4 -99-99.9-9.9-9.9
5271820130430 24.5 11.3  0.519999-99.9-99.9-99.9-99.9-9.9 9917.0 82 14.9 -99-99.9-9.9-9.9
5271820130501 19.9 16.1  1.519999-99.9-99.9-99.9-99.9-9.9 9920.8 96 18.0 -99-99.9-9.9-9.9
5271820130502 21.1 18.7  7.219999-99.9-99.9-99.9-99.9-9.9 9922.8100 19.6 -99-99.9-9.9-9.9
5271820130503 24.7 17.7-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 33-99.9 -99-99.9-9.9-9.9
5271820130504-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271820130505-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271820130506-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271820130507-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271820130508-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271820130515-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271820130516 16.1  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 67  1.5 -99-99.9-9.9-9.9
5271820130517 17.2  0.6  1.519999-99.9-99.9-99.9-99.9-9.9 99 7.9 69  3.5 -99-99.9-9.9-9.9
5271820130518 10.7  7.8 10.819999-99.9-99.9-99.9-99.9-9.9 9911.5100  9.0 -99-99.9-9.9-9.9
5271820130519 14.7  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 98 11.6 -99-99.9-9.9-9.9
5271820130520 19.4  8.5  0.219999-99.9-99.9-99.9-99.9-9.9 9912.4 86 10.1 -99-99.9-9.9-9.9
5271820130521 18.5  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 88  8.5 -99-99.9-9.9-9.9
5271820130522 17.4  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 91 10.3 -99-99.9-9.9-9.9
5271820130523 21.5 12.0  0.219999-99.9-99.9-99.9-99.9-9.9 9914.2 85 12.2 -99-99.9-9.9-9.9
5271820130524 21.4  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 84  9.8 -99-99.9-9.9-9.9
5271820130525 21.4  5.0  0.219999-99.9-99.9-99.9-99.9-9.9 9912.1 81  9.6 -99-99.9-9.9-9.9
5271820130526 21.6  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 85 10.9 -99-99.9-9.9-9.9
5271820130527 23.2  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 90 13.7 -99-99.9-9.9-9.9
5271820130528 27.6 14.9  3.219999-99.9-99.9-99.9-99.9-9.9 9920.2 91 17.6 -99-99.9-9.9-9.9
5271820130529 20.7 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 68 10.2 -99-99.9-9.9-9.9
5271820130530 21.6  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 66  6.5 -99-99.9-9.9-9.9
5271820130531 20.6  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 73  9.2 -99-99.9-9.9-9.9
5271820130601 23.4  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 74 10.1 -99-99.9-9.9-9.9
5271820130602 17.9  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 76  7.9 -99-99.9-9.9-9.9
5271820130603 21.3  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 67  6.0 -99-99.9-9.9-9.9
5271820130604 24.4  7.3-99.999999-99.9-99.9-99.9-99.9-9.9 9911.0 63  8.4 -99-99.9-9.9-9.9
5271820130605 26.0  9.2-99.999999-99.9-99.9-99.9-99.9-9.9 9912.7 62 10.3 -99-99.9-9.9-9.9
5271820130606 18.2  6.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 72  5.1 -99-99.9-9.9-9.9
5271820130607 23.6  3.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.8 68  6.6 -99-99.9-9.9-9.9
5271820130608 17.3  7.7-99.999999-99.9-99.9-99.9-99.9-9.9 9911.8 77  9.3 -99-99.9-9.9-9.9
5271820130609 19.0  9.6-99.999999-99.9-99.9-99.9-99.9-9.9 9914.2 97 12.2 -99-99.9-9.9-9.9
5271820130610 24.5  9.3-99.999999-99.9-99.9-99.9-99.9-9.9 9915.5 89 13.4 -99-99.9-9.9-9.9
5271820130611 25.2  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 77 12.4 -99-99.9-9.9-9.9
5271820130612 26.6 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 82 14.9 -99-99.9-9.9-9.9
5271820130613 28.2 13.5  0.519999-99.9-99.9-99.9-99.9-9.9 9919.5 82 17.0 -99-99.9-9.9-9.9
5271820130614 20.6 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 74 11.8 -99-99.9-9.9-9.9
5271820130615 14.6  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 93  8.5 -99-99.9-9.9-9.9
5271820130616 15.2  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 91  9.3 -99-99.9-9.9-9.9
5271820130617 16.6  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 87  7.1 -99-99.9-9.9-9.9
5271820130618 18.8  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 91  9.3 -99-99.9-9.9-9.9
5271820130619 13.6  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 55 -1.3 -99-99.9-9.9-9.9
5271820130620 14.8 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 70  0.3 -99-99.9-9.9-9.9
5271820130621 17.7  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 64  2.9 -99-99.9-9.9-9.9
5271820130622 21.0  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 67  4.4 -99-99.9-9.9-9.9
5271820130623 19.6  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 81  7.0 -99-99.9-9.9-9.9
5271820130624 19.2  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 78  6.3 -99-99.9-9.9-9.9
5271820130625 18.5  2.3  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.5 80  6.1 -99-99.9-9.9-9.9
5271820130626 19.8  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 74  5.5 -99-99.9-9.9-9.9
5271820130627 19.1  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 78  7.5 -99-99.9-9.9-9.9
5271820130628 18.6  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 94 12.2 -99-99.9-9.9-9.9
5271820130629 21.8  6.8  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.8 68  6.4 -99-99.9-9.9-9.9
5271820130630 20.1  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 65  3.6 -99-99.9-9.9-9.9
5271820130701 21.2  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 62  4.0 -99-99.9-9.9-9.9
5271820130702 22.2  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 56  4.2 -99-99.9-9.9-9.9
5271820130703 24.9  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 84 12.9 -99-99.9-9.9-9.9
5271820130704 21.3 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 99 16.8 -99-99.9-9.9-9.9
5271820130705 22.6 15.8  2.519999-99.9-99.9-99.9-99.9-9.9 9921.2 97 18.3 -99-99.9-9.9-9.9
5271820130706 18.7 12.1  0.219999-99.9-99.9-99.9-99.9-9.9 9916.3 96 14.1 -99-99.9-9.9-9.9
5271820130707 12.5  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 87  6.8 -99-99.9-9.9-9.9
5271820130708 14.7  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 79  4.1 -99-99.9-9.9-9.9
5271820130709 11.8  6.5  4.219999-99.9-99.9-99.9-99.9-9.9 9912.4100 10.1 -99-99.9-9.9-9.9
5271820130710 19.4 11.8  0.219999-99.9-99.9-99.9-99.9-9.9 9918.3100 15.9 -99-99.9-9.9-9.9
5271820130711 23.6 14.3  8.019999-99.9-99.9-99.9-99.9-9.9 9920.2 93 17.6 -99-99.9-9.9-9.9
5271820130712 17.8 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 98 13.7 -99-99.9-9.9-9.9
5271820130713 20.5 10.2  0.219999-99.9-99.9-99.9-99.9-9.9 9913.6 86 11.6 -99-99.9-9.9-9.9
5271820130714 19.4  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 68  6.7 -99-99.9-9.9-9.9
5271820130715 18.9  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 64  3.3 -99-99.9-9.9-9.9
5271820130716 22.8  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 77  9.6 -99-99.9-9.9-9.9
5271820130717 26.2 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 75 14.2 -99-99.9-9.9-9.9
5271820130718 19.4  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 71  6.9 -99-99.9-9.9-9.9
5271820130719 12.9 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 72  1.8 -99-99.9-9.9-9.9
5271820130720 13.1  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 72  3.5 -99-99.9-9.9-9.9
5271820130721  8.8 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 78  0.8 -99-99.9-9.9-9.9
5271820130722  9.3 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 78  2.3 -99-99.9-9.9-9.9
5271820130723 12.7 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 68 -0.5 -99-99.9-9.9-9.9
5271820130724 16.1 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 66  0.3 -99-99.9-9.9-9.9
5271820130725 17.5 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 61  0.6 -99-99.9-9.9-9.9
5271820130726 18.7  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 66  4.0 -99-99.9-9.9-9.9
5271820130727 24.9  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 69  7.7 -99-99.9-9.9-9.9
5271820130728 23.8  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 73  8.0 -99-99.9-9.9-9.9
5271820130729 24.1  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 77 10.5 -99-99.9-9.9-9.9
5271820130730 28.5 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 70 14.1 -99-99.9-9.9-9.9
5271820130731 24.9 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 79 14.9 -99-99.9-9.9-9.9
5271820130801 16.8 11.2  1.819999-99.9-99.9-99.9-99.9-9.9 9914.5 97 12.4 -99-99.9-9.9-9.9
5271820130802 12.8  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 93  8.1 -99-99.9-9.9-9.9
5271820130803 16.7 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 86  5.3 -99-99.9-9.9-9.9
5271820130804 21.2  0.5  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.7 77  6.3 -99-99.9-9.9-9.9
5271820130805 23.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 72  8.6 -99-99.9-9.9-9.9
5271820130806 23.1  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 56  4.1 -99-99.9-9.9-9.9
5271820130807 30.4  8.8 17.519999-99.9-99.9-99.9-99.9-9.9 9915.2 63 12.6 -99-99.9-9.9-9.9
5271820130808 19.8  8.3  0.219999-99.9-99.9-99.9-99.9-9.9 9910.1 75  6.9 -99-99.9-9.9-9.9
5271820130809 15.7  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 64  2.2 -99-99.9-9.9-9.9
5271820130810 16.3 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 60 -0.1 -99-99.9-9.9-9.9
5271820130811 18.7  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 58  1.8 -99-99.9-9.9-9.9
5271820130812 18.9  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 68  6.0 -99-99.9-9.9-9.9
5271820130813 12.0  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 55 -1.2 -99-99.9-9.9-9.9
5271820130814 14.5 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 55 -2.6 -99-99.9-9.9-9.9
5271820130815 17.2 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 53 -1.4 -99-99.9-9.9-9.9
5271820130816 20.7  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 61  2.7 -99-99.9-9.9-9.9
5271820130817 19.9  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 61  3.0 -99-99.9-9.9-9.9
5271820130818 22.7  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 68  7.2 -99-99.9-9.9-9.9
5271820130819 27.9  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 61 10.5 -99-99.9-9.9-9.9
5271820130820 26.4 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 70 13.5 -99-99.9-9.9-9.9
5271820130821 30.1 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 72 16.2 -99-99.9-9.9-9.9
5271820130822 19.5  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 51  1.9 -99-99.9-9.9-9.9
5271820130823 11.6  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 46 -3.5 -99-99.9-9.9-9.9
5271820130824 11.7  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 59  1.2 -99-99.9-9.9-9.9
5271820130825 15.2  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 67  1.3 -99-99.9-9.9-9.9
5271820130826 12.3 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 57 -2.6 -99-99.9-9.9-9.9
5271820130827 16.9 -5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 51 -1.8 -99-99.9-9.9-9.9
5271820130828 23.5  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 42  1.5 -99-99.9-9.9-9.9
5271820130829 27.4  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 41  3.5 -99-99.9-9.9-9.9
5271820130830 28.7  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 45  5.4 -99-99.9-9.9-9.9
5271820130831 30.9  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 46  7.4 -99-99.9-9.9-9.9
5271820130901 31.4 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 45  9.2 -99-99.9-9.9-9.9
5271820130902 28.7 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 56 10.2 -99-99.9-9.9-9.9
5271820130903 18.1  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 54  3.3 -99-99.9-9.9-9.9
5271820130904 19.3  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 50  1.7 -99-99.9-9.9-9.9
5271820130905 23.7  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 55  6.4 -99-99.9-9.9-9.9
5271820130906 31.5  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 58 13.2 -99-99.9-9.9-9.9
5271820130907 34.0 19.7  3.819999-99.9-99.9-99.9-99.9-9.9 9919.0 66 16.5 -99-99.9-9.9-9.9
5271820130908 28.8 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 72 13.6 -99-99.9-9.9-9.9
5271820130909 35.4 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 54 15.5 -99-99.9-9.9-9.9
5271820130910 36.3 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 45 15.9 -99-99.9-9.9-9.9
5271820130911 37.7 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 36 13.9 -99-99.9-9.9-9.9
5271820130912 29.6 16.6  9.819999-99.9-99.9-99.9-99.9-9.9 9917.0 65 15.0 -99-99.9-9.9-9.9
5271820130913 16.7 10.8 15.819999-99.9-99.9-99.9-99.9-9.9 9913.8100 11.7 -99-99.9-9.9-9.9
5271820130914 12.1  9.4  2.519999-99.9-99.9-99.9-99.9-9.9 9912.5 97 10.2 -99-99.9-9.9-9.9
5271820130915 12.6  8.1  0.519999-99.9-99.9-99.9-99.9-9.9 9912.4100 10.1 -99-99.9-9.9-9.9
5271820130916 12.2  8.4  0.519999-99.9-99.9-99.9-99.9-9.9 9911.6 98  9.2 -99-99.9-9.9-9.9
5271820130917 13.6  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 73  4.1 -99-99.9-9.9-9.9
5271820130918 19.4  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 50  2.3 -99-99.9-9.9-9.9
5271820130919 22.3  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 47  2.9 -99-99.9-9.9-9.9
5271820130920 24.4  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 49  5.6 -99-99.9-9.9-9.9
5271820130921 23.5  7.2  5.019999-99.9-99.9-99.9-99.9-9.9 9910.3 60  7.3 -99-99.9-9.9-9.9
5271820130922 11.6  7.2  2.519999-99.9-99.9-99.9-99.9-9.9 9910.9 98  8.2 -99-99.9-9.9-9.9
5271820130923 16.2  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 74  5.5 -99-99.9-9.9-9.9
5271820130924 17.7  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 62  4.0 -99-99.9-9.9-9.9
5271820130925 19.0  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 66  6.7 -99-99.9-9.9-9.9
5271820130926 22.8  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 60  7.5 -99-99.9-9.9-9.9
5271820130927 22.6  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 64 10.3 -99-99.9-9.9-9.9
5271820130928 23.9 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 80 12.3 -99-99.9-9.9-9.9
5271820130929 16.6  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 79  6.4 -99-99.9-9.9-9.9
5271820130930 17.7  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 68  7.3 -99-99.9-9.9-9.9
5271820131001 18.7  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 80  8.4 -99-99.9-9.9-9.9
5271820131002 23.5  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 62  9.0 -99-99.9-9.9-9.9
5271820131003 24.1  8.1  0.219999-99.9-99.9-99.9-99.9-9.9 9913.2 67 11.0 -99-99.9-9.9-9.9
5271820131004 22.7 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 76 11.0 -99-99.9-9.9-9.9
5271820131005 24.1  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 62  9.0 -99-99.9-9.9-9.9
5271820131006 26.3  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 52  8.6 -99-99.9-9.9-9.9
5271820131007 26.9  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 49  7.2 -99-99.9-9.9-9.9
5271820131008 30.3  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 49 10.3 -99-99.9-9.9-9.9
5271820131009 31.8 16.6  0.519999-99.9-99.9-99.9-99.9-9.9 9915.4 51 13.4 -99-99.9-9.9-9.9
5271820131010 30.2 16.4  5.519999-99.9-99.9-99.9-99.9-9.9 9920.5 68 17.8 -99-99.9-9.9-9.9
5271820131011 25.8 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 75 17.6 -99-99.9-9.9-9.9
5271820131012 22.8 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 84 16.8 -99-99.9-9.9-9.9
5271820131013 28.3 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 82 16.4 -99-99.9-9.9-9.9
5271820131014 31.3 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 58 15.2 -99-99.9-9.9-9.9
5271820131015 32.2 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 47 12.9 -99-99.9-9.9-9.9
5271820131016 31.1 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 50 13.0 -99-99.9-9.9-9.9
5271820131017 31.3 14.2  0.219999-99.9-99.9-99.9-99.9-9.9 9915.8 57 13.8 -99-99.9-9.9-9.9
5271820131018 30.2 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 52 13.3 -99-99.9-9.9-9.9
5271820131019 33.0 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 46 12.9 -99-99.9-9.9-9.9
5271820131020 32.4 19.0  5.219999-99.9-99.9-99.9-99.9-9.9 9919.3 82 16.7 -99-99.9-9.9-9.9
5271820131021 27.1 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 55 11.2 -99-99.9-9.9-9.9
5271820131022 28.3  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 59 11.5 -99-99.9-9.9-9.9
5271820131023 33.2 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 58 14.5 -99-99.9-9.9-9.9
5271820131024 25.6 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 56  8.4 -99-99.9-9.9-9.9
5271820131025 25.5  6.9 33.519999-99.9-99.9-99.9-99.9-9.9 9911.8 61  9.1 -99-99.9-9.9-9.9
5271820131026 24.2 14.5  0.219999-99.9-99.9-99.9-99.9-9.9 9918.3 92 16.1 -99-99.9-9.9-9.9
5271820131027 27.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 63 13.0 -99-99.9-9.9-9.9
5271820131028 26.8  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 49  8.4 -99-99.9-9.9-9.9
5271820131029 30.6 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 48 10.4 -99-99.9-9.9-9.9
5271820131030 29.3 12.0 21.819999-99.9-99.9-99.9-99.9-9.9 9916.0 54 14.0 -99-99.9-9.9-9.9
5271820131031 22.7 16.2 49.219999-99.9-99.9-99.9-99.9-9.9 9921.3 96 18.4 -99-99.9-9.9-9.9
5271820131101 21.6 19.1 54.219999-99.9-99.9-99.9-99.9-9.9 9923.6100 20.1 -99-99.9-9.9-9.9
5271820131102 24.7 17.4  0.219999-99.9-99.9-99.9-99.9-9.9 9919.6 84 17.1 -99-99.9-9.9-9.9
5271820131103 25.7 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 62 12.6 -99-99.9-9.9-9.9
5271820131104 28.8 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 56 12.6 -99-99.9-9.9-9.9
5271820131105 27.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 65 13.1 -99-99.9-9.9-9.9
5271820131106 30.1 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 56 14.4 -99-99.9-9.9-9.9
5271820131107 31.1 17.7 12.219999-99.9-99.9-99.9-99.9-9.9 9919.9 66 17.4 -99-99.9-9.9-9.9
5271820131108 20.9 17.8 36.819999-99.9-99.9-99.9-99.9-9.9 9920.4100 17.8 -99-99.9-9.9-9.9
5271820131109 25.9 17.2 26.819999-99.9-99.9-99.9-99.9-9.9 9921.6 87 18.7 -99-99.9-9.9-9.9
5271820131110 28.2 19.2  2.019999-99.9-99.9-99.9-99.9-9.9 9923.6 86 20.1 -99-99.9-9.9-9.9
5271820131111 22.3 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 87 17.2 -99-99.9-9.9-9.9
5271820131112 30.2 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 58 14.0 -99-99.9-9.9-9.9
5271820131113 31.1 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 56 15.8 -99-99.9-9.9-9.9
5271820131114 33.8 18.5 19.219999-99.9-99.9-99.9-99.9-9.9 9919.6 53 17.1 -99-99.9-9.9-9.9
5271820131115 26.9 16.7  0.219999-99.9-99.9-99.9-99.9-9.9 9916.7 69 14.2 -99-99.9-9.9-9.9
5271820131116 27.8 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 51 10.4 -99-99.9-9.9-9.9
5271820131117 28.0 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 61 13.9 -99-99.9-9.9-9.9
5271820131118 32.0 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 58 15.9 -99-99.9-9.9-9.9
5271820131119 27.1 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 81 19.3 -99-99.9-9.9-9.9
5271820131120 28.7 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 82 19.0 -99-99.9-9.9-9.9
5271820131121 30.4 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 62 16.5 -99-99.9-9.9-9.9
5271820131122 31.1 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 55 14.3 -99-99.9-9.9-9.9
5271820131123 32.2 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 54 14.8 -99-99.9-9.9-9.9
5271820131124 34.7 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 54 19.0 -99-99.9-9.9-9.9
5271820131125 28.4 20.2  9.019999-99.9-99.9-99.9-99.9-9.9 9924.2 93 20.5 -99-99.9-9.9-9.9
5271820131126 24.4 19.9 30.519999-99.9-99.9-99.9-99.9-9.9 9923.5 88 20.1 -99-99.9-9.9-9.9
5271820131127 23.0 15.6  0.219999-99.9-99.9-99.9-99.9-9.9 9920.1 89 17.4 -99-99.9-9.9-9.9
5271820131128 29.7 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 55 13.8 -99-99.9-9.9-9.9
5271820131129 33.0 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 43 13.7 -99-99.9-9.9-9.9
